"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"477545020";"Земельный участок";"27:23:0011028";783;"Договор купли-продажи";"05.2013";"05.2013";2100000,00;2681,99;"1/2";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Уборевича";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435374205
"633589020";"Земельный участок";"27:23:0010204";1000;"Договор купли-продажи";"03.2010";"07.2013";2350000,00;2350,00;;"Земли населенных пунктов";;;;"Ипотека";;;"08401371000";"Хабаровский край";;"Хабаровск";;"Амурская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435374217
"71987020";"Земельный участок";"27:23:0030304";253,5;"Договор купли-продажи";"08.2011";"08.2011";5000000,00;19723,87;;"Земли населенных пунктов";;;;"Ипотека";;;"08401000000";"Хабаровский край";;"Хабаровск";;"Шеронова";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435374239
"83376020";"Земельный участок";"27:23:0050902";19689,71;"Договор купли-продажи";"05.2012";"05.2012";100000000,00;5078,80;;"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Сидоренко";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435374299
"5606006";"Земельный участок";"27:06:0010203";1500;"Договор купли-продажи";"04.2010";"05.2010";335000,00;223,33;"1/2";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08217000024";"Хабаровский край";"Вяземский";;"Дормидонтовка";"Гаражная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6435376382
"456680020";"Земельный участок";"27:17:0301202";1250;"Договор купли-продажи";"06.2014";"07.2014";500000,00;400,00;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"08255000026";"Хабаровский край";"Хабаровский";;"Ильинка";"Таежная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6435376533
"148660020";"Земельный участок";"27:17:0601001";954;"Договор купли-продажи";"09.2011";"09.2011";2126700,00;2229,25;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"08255000034";"Хабаровский край";"Хабаровский";;"Краснореченское";"Восточная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2004";"Не указан";"Не указан";"Сделка";6435376535
"32855010";"Земельный участок";"27:20:0010122";723;"Договор купли-продажи";"05.2012";"06.2012";320000,00;442,60;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"08414000000";"Хабаровский край";;"Николаевск-на-Амуре";;"Красногвардейская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435376586
"13939004";"Земельный участок";"27:07:0050117";1414;"Договор купли-продажи";"06.2000";"06.2000";10000,00;7,07;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"08220000000";"Хабаровский край";"Комсомольский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2000";"Не указан";"Не указан";"Сделка";6435376639
"35409020";"Земельный участок";"27:08:0020414";3700;"Договор купли-продажи";"09.2012";"09.2012";100000,00;27,03;;"Земли населенных пунктов";;;;"Без обременения";;;"08224000023";"Хабаровский край";"Имени Лазо";;"Бичевая";"Красноармейская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435376666
