"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"8864009";"Земельный участок";"27:04:0101002";1281,7;"Договор купли-продажи";"05.2006";"05.2006";268,00;0,21;;"Земли населенных пунктов";;;;"Без обременения";;;"08212551000";"Хабаровский край";"Ванинский";;"Ванино";"Пархоменко";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6435049024
"519477020";"Земельный участок";"27:17:0600301";1820;"Договор купли-продажи";"12.2012";"12.2012";850000,00;467,03;;"Земли населенных пунктов";;;;"Без обременения";;;"08255555000";"Хабаровский край";"Хабаровский";;"Чирки";"Путейская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6435049073
"21454020";"Земельный участок";"27:23:0051623";1000;"Договор купли-продажи";"08.2007";"08.2007";8300000,00;8300,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401365000";"Хабаровский край";;"Хабаровск";;"Княжеская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1999";"Не указан";"Не указан";"Сделка";6435049145
"537264020";"Земельный участок";"27:23:0020205";600;"Договор купли-продажи";"07.2013";"07.2013";2100000,00;3500,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"08401368000";"Хабаровский край";;"Хабаровск";;"Таймырский";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435049165
"542593020";"Земельный участок";"27:17:0311601";950;"Договор купли-продажи";"06.2014";"07.2014";600000,00;631,58;;"Земли сельскохозяйственного назначения";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"08255000000";"Хабаровский край";"Хабаровский";;;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6435049247
"10592004";"Земельный участок";"27:07:0050121";771;"Договор купли-продажи";"07.2001";"07.2001";10000,00;12,97;;"Земли сельскохозяйственного назначения";;;;"Без обременения";;;"08220000022";"Хабаровский край";"Комсомольский";;"Пивань";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2001";"Не указан";"Не указан";"Сделка";6435049276
"682532020";"Земельный участок";"27:08:0010241";2357;"Договор купли-продажи";"12.2012";"01.2013";388000,00;164,62;;"Земли населенных пунктов";;;;"Ипотека";;;"08224551000";"Хабаровский край";"Имени Лазо";;"Переяславка";"Пионерская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6435049298
"5351002";"Земельный участок";"27:05:0402001";1237,44;"Договор купли-продажи";"12.2010";"12.2010";318178,75;257,13;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"08214000003";"Хабаровский край";"Верхнебуреинский";;"Веселый";"Веселая";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6435057319
"42541006";"Земельный участок";"27:19:0010221";1142;"Договор купли-продажи";"09.2012";"09.2012";250000,00;218,91;;"Земли населенных пунктов";;;;"Без обременения";;;"08406000000";"Хабаровский край";;"Бикин";;"Киевская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6435057345
"71949002";"Земельный участок";"27:05:0605003";1330;"Договор купли-продажи";"04.2014";"04.2014";170000,00;127,82;;"Земли населенных пунктов";;;;"Ипотека";;;"08214551000";"Хабаровский край";"Верхнебуреинский";;;"Светлая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6435057369
