"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"1539013";"Земельный участок";"65:22:0000010";30277;"Договор купли-продажи";"06.2003";"06.2003";117717,00;3,89;;"Земли населенных пунктов";;;;"Без обременения";;;"64232551000";"Сахалинская область";"Ногликский";;"Ноглики";"Физкультурная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6444491038
"129526020";"Земельный участок";"65:01:0405002";1222;"Договор купли-продажи";"06.2012";"06.2012";5500000,00;4500,82;;"Земли населенных пунктов";;;;"Ипотека";;;"64401000000";"Сахалинская область";;"Южно-Сахалинск";"Хомутово";"2-я Центральная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6444491114
"28691020";"Земельный участок";"65:01:0602001";2487;"Договор купли-продажи";"01.2014";"02.2014";4721500,00;1898,47;;"Земли населенных пунктов";;;;"Ипотека";;;"64401000000";"Сахалинская область";;"Южно-Сахалинск";;"Ленина";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6444491138
"29758020";"Земельный участок";"65:01:0204006";633;"Договор купли-продажи";"09.2015";"09.2015";453026,00;715,68;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"64401000000";"Сахалинская область";;"Южно-Сахалинск";;"Грузинский";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6444491144
"37792004";"Земельный участок";"65:04:0000028";1315;"Договор купли-продажи";"09.2010";"09.2010";8000000,00;6083,65;;"Земли населенных пунктов";;;;"Без обременения";;;"64415000000";"Сахалинская область";"Корсаковский";"Корсаков";;"Советская";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6444491191
"209968020";"Земельный участок";"65:01:0205011";747;"Договор купли-продажи";"10.2015";"11.2015";3200000,00;4283,80;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"64401000000";"Сахалинская область";;"Южно-Сахалинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6444491228
"22113009";"Земельный участок";"65:08:0000031";1800;"Договор купли-продажи";"03.2013";"03.2013";2450000,00;1361,11;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"64254000011";"Сахалинская область";"Холмский";;"Яблочное";"Рабочая";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6444491403
"3012766827205";"Земельный участок";"65:10:0000036";1000;"Договор купли-продажи";"08.2014";"08.2014";700000,00;700,00;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"64212824001";"Сахалинская область";"Долинский";;"Сокол";"Южная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2002";"Не указан";"Не указан";"Сделка";6444491425
"202272020";"Земельный участок";"65:01:0603002";555;"Договор купли-продажи";"11.2014";"12.2014";20000,00;36,04;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Ипотека";;;"64401000000";"Сахалинская область";;"Южно-Сахалинск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6444491481
"35835009";"Земельный участок";"65:08:0000018";648;"Договор купли-продажи";"06.2015";"07.2015";623920,00;962,84;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"64254000010";"Сахалинская область";"Холмский";;"Чехов";"Амурская";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6444491522
