"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"255009001";"Земельный участок";"14:36:107056";1249;"Договор купли-продажи";"06.2012";"06.2012";2500000,00;2001,60;;"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Автодорожная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448776106
"262552001";"Земельный участок";"14:36:108010";800;"Договор купли-продажи";"04.2012";"04.2012";948,12;1,19;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448776195
"25188011";"Земельный участок";"14:14:090005";1352;"Договор купли-продажи";"10.2012";"10.2012";387640,30;286,72;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98227805001";"Республика Саха (Якутия)";"Ленский";;"Беченча";"Пионерская";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6448776216
"174342001";"Земельный участок";"14:36:106100";1060;"Договор купли-продажи";"07.2012";"07.2012";26581,99;25,08;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448776234
"11472013";"Земельный участок";"14:15:210002";2380;"Договор купли-продажи";"04.2011";"05.2011";630976,00;265,12;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98229862001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Петровка";"Васильева";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448776302
"18184043";"Земельный участок";"14:15:140002";1270;"Договор купли-продажи";"08.2013";"08.2013";218,20;0,17;;"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Без обременения";;;"98229845001";"Республика Саха (Якутия)";"Мегино-Кангаласский";;"Павловск";"Трудовая";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448776314
"738135001";"Земельный участок";"14:36:106007";575;"Договор купли-продажи";"12.2013";"12.2013";581,95;1,01;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Ильменская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448776383
"81744001";"Земельный участок";"14:36:103009";31;"Договор купли-продажи";"06.2015";"06.2015";1000000,00;32258,06;;"Земли населенных пунктов";;;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6448776390
"17892031";"Земельный участок";"14:04:003004";3000;"Договор купли-продажи";"04.2011";"04.2011";858,00;0,29;;"Земли населенных пунктов";;;;"Без обременения";;;"98208829003";"Республика Саха (Якутия)";"Амгинский";;"Тегюльте";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6448776395
"36770011";"Земельный участок";"14:14:020007";1200;"Договор купли-продажи";"12.2010";"12.2010";422,85;0,35;;"Земли населенных пунктов";;;;"Без обременения";;;"98227553000";"Республика Саха (Якутия)";"Ленский";;"Витим";"Силинская";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448776398
