"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"20811002";"Земельный участок";"14:02:040106";1619;"Договор купли-продажи";"01.2010";"01.2010";32,38;0,02;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98203807001";"Республика Саха (Якутия)";"Алданский";;"Хатыстыр";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472286358
"13857015";"Земельный участок";"14:29:110001";2099;"Договор купли-продажи";"04.2016";"05.2016";454000,00;216,29;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98252850001";"Республика Саха (Якутия)";"Усть-Алданский";;"Балыктах";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472286361
"22792015";"Земельный участок";"14:29:020001";3344;"Договор купли-продажи";"04.2016";"05.2016";453026,00;135,47;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98252810001";"Республика Саха (Якутия)";"Усть-Алданский";;"Танда";"Молодежная";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6472286362
"126821";"Земельный участок";"14:32:011704";800;"Договор купли-продажи";"05.2016";"05.2016";454000,00;567,50;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Мира";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6472286364
"13857015";"Земельный участок";"14:29:110001";2099;"Договор купли-продажи";"04.2016";"05.2016";454000,00;216,29;"1/3";"Земли населенных пунктов";;;;"Ипотека";;;"98252850001";"Республика Саха (Якутия)";"Усть-Алданский";;"Балыктах";;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6472286365
"103924";"Земельный участок";"14:11:020003";7200;"Договор купли-продажи";"01.2016";"01.2016";28547,72;3,97;;"Земли населенных пунктов";;;;"Без обременения";;;"98220810001";"Республика Саха (Якутия)";"Горный";;"Бердигестях";"С.Данилова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6472338315
"8253030";"Земельный участок";"14:17:020001";1886;"Договор купли-продажи";"05.2016";"05.2016";300000,00;159,07;"1/3";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98233823001";"Республика Саха (Якутия)";"Момский";;"Хонуу";"им. Василия Лебедева";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6472338328
"159885000";"Земельный участок";"14:36:106074";685;"Договор купли-продажи";"02.2016";"02.2016";400745,40;585,03;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472338335
"159885000";"Земельный участок";"14:36:106074";685;"Договор купли-продажи";"02.2016";"02.2016";400745,40;585,03;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98000000000";"Республика Саха (Якутия)";;;;;;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2016";"Не указан";"Не указан";"Сделка";6472338337
"2961007";"Земельный участок";"14:10:140001";2048;"Договор купли-продажи";"05.2016";"05.2016";400000,00;195,31;"1/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98218845001";"Республика Саха (Якутия)";"Вилюйский";;"Тасагар";"Октябрьская";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6472338349
