"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"14500016";"Земельный участок";"14:37:000340";332;"Договор купли-продажи";"03.2010";"03.2010";670000,00;2018,07;;"Земли населенных пунктов";;;;"Ипотека";;;"98404000000";"Республика Саха (Якутия)";"Мирнинский";"Мирный";;"Курченко";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449155139
"593031";"Земельный участок";"14:04:004004";1475;"Договор купли-продажи";"08.2008";"05.2009";100000,00;67,80;;"Земли населенных пунктов";;;;"Без обременения";;;"98208832001";"Республика Саха (Якутия)";"Амгинский";;"Амга";"Строда";;3;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6449155167
"43856020";"Земельный участок";"14:27:005001";3200;"Договор купли-продажи";"02.2014";"02.2014";429408,50;134,19;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204830001";"Республика Саха (Якутия)";"Таттинский";;"Дебдирге";;;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449155181
"31042010";"Земельный участок";"14:21:020002";1700;"Договор купли-продажи";"11.2011";"12.2011";372000,00;218,82;"1/5";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98226810001";"Республика Саха (Якутия)";"Нюрбинский";;"Малыкай";"Молодежная";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449155186
"4008301";"Земельный участок";"14:36:102051";651;"Договор купли-продажи";"06.2014";"06.2014";2145480,00;3295,67;"2/3";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Н.Чусовского";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2005";"Не указан";"Не указан";"Сделка";6449155187
"42673011";"Земельный участок";"14:14:050045";812;"Договор купли-продажи";"07.2012";"07.2012";1700000,00;2093,60;"1/2";"Земли населенных пунктов";;;;"Ипотека";;;"98227501000";"Республика Саха (Якутия)";"Ленский";"Ленск";;"Полярная";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449155190
"138815";"Земельный участок";"14:29:100005";1299;"Договор купли-продажи";"11.2005";"11.2005";621,60;0,48;;"Земли населенных пунктов";;;;"Без обременения";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Маяк";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2003";"Не указан";"Не указан";"Сделка";6449155209
"172374001";"Земельный участок";"14:36:107044";1050;"Договор купли-продажи";"09.2014";"09.2014";429408,53;408,96;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Хоринский";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449155211
"5321015";"Земельный участок";"14:29:100005";1221;"Договор купли-продажи";"02.2011";"03.2011";864000,00;707,62;"1/5";"Земли населенных пунктов";;;;"Ипотека";;;"98252845001";"Республика Саха (Якутия)";"Усть-Алданский";;"Борогонцы";"Аммосова";;5;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2008";"Не указан";"Не указан";"Сделка";6449155219
"20907019";"Земельный участок";"14:28:008003";1400;"Договор купли-продажи";"11.2011";"11.2011";397500,00;283,93;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98250551000";"Республика Саха (Якутия)";"Томпонский";;"Хандыга";"Лесная";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449155221
"2812301";"Земельный участок";"14:36:106038";977;"Договор купли-продажи";"03.2004";"03.2004";100,00;0,10;;"Земли населенных пунктов";"Для размещения объектов, характерных для населенных пунктов";;;"Без обременения";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Лонгинова";;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6449155242
