"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"46696021";"Земельный участок";"14:32:080101";1696;"Договор купли-продажи";"01.2013";"01.2013";350000,00;206,37;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98244823001";"Республика Саха (Якутия)";"Хангаласский";;"Булгунняхтах";"Пятилетка";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449052173
"367865001";"Земельный участок";"14:36:102045";601;"Договор купли-продажи";"07.2015";"07.2015";4000000,00;6655,57;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6449052217
"49112010";"Земельный участок";"14:21:130002";1500;"Договор купли-продажи";"10.2015";"11.2015";540000,00;360,00;;"Земли населенных пунктов";;;;"Ипотека";;;"98226845001";"Республика Саха (Якутия)";"Нюрбинский";;"Антоновка";"Ворошилова";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6449052226
"45185012";"Земельный участок";"14:23:010002";600;"Договор купли-продажи";"06.2015";"06.2015";433026,00;721,71;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241000000";"Республика Саха (Якутия)";;;;;;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449052228
"950956001";"Земельный участок";"14:36:108042";640;"Договор купли-продажи";"03.2014";"03.2014";5427,20;8,48;;"Земли населенных пунктов";;;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449052242
"75277021";"Земельный участок";"14:32:170104";1000;"Договор купли-продажи";"05.2014";"06.2014";430000,00;430,00;"1/5";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;"Шоссейная";;10;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6449052265
"28074023";"Земельный участок";"14:18:130001";1500;"Договор купли-продажи";"04.2012";"12.2012";100000,00;66,67;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98235845001";"Республика Саха (Якутия)";"Намский";;"Булус";"Южная";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2011";"Не указан";"Не указан";"Сделка";6449052266
"18489009";"Земельный участок";"14:26:018001";1553;"Договор купли-продажи";"02.2012";"03.2012";430000,00;276,88;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98248860001";"Республика Саха (Якутия)";"Сунтарский";;"Тойбохой";"Молодежная";;4;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6449052269
"2964501";"Земельный участок";"14:36:104028";5356;"Договор купли-продажи";"09.2012";"09.2012";20000000,00;3734,13;"1/2";"Земли населенных пунктов";"Для размещения промышленных объектов";;;"Ипотека";0;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;"Вилюйский";;18;"Из учетных систем Росреестра";"Росреестр";"Не указан";"1998";"Не указан";"Не указан";"Сделка";6449052309
"13189009";"Земельный участок";"14:26:023001";2757;"Договор купли-продажи";"05.2011";"06.2011";25000,00;9,07;"1/6";"Земли населенных пунктов";;;;"Ипотека";;;"98248805001";"Республика Саха (Якутия)";"Сунтарский";;"Усун-Кюель";;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2009";"Не указан";"Не указан";"Сделка";6449053322
