"Номер объекта";"Вид объекта недвижимости";"Кадастровый квартал";"Площадь, кв.м.";"Тип сделки";"Дата сделки";"Дата регистрации/ предложения";"Цена сделки/ предложения, руб.";"Удельная цена сделки/ предложения, руб./кв.м.";"Доля в праве на объект недвижимости";"Назначение/Категория земель";"Разрешенное использование";"Количество надземных этажей";"Подземная этажность";"Ограничения (обременения) вещных прав";"Жилая площадь, кв.м.";"Наименование";"ОКАТО";"Субъект";"Район";"Город";"Населенный пункт";"Улица";"Номер  этажа";"Количество объектов в сделке";"Источник данных";"Организация";"Материал наружных стен";"Год ввода в эксплуатацию";"Год завершения строительства";"Вид жилого помещения в многоквартирном доме";"Тип информации";"Идентификатор записи"
"28544020";"Земельный участок";"14:27:007001";3000;"Договор купли-продажи";"11.2012";"11.2012";387640,00;129,21;"1/4";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98204820001";"Республика Саха (Якутия)";"Таттинский";;"Боробул";"Таттинская";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448685145
"9546006";"Земельный участок";"14:09:130001";1048;"Договор купли-продажи";"02.2012";"03.2012";359191,99;342,74;"1/6";"Земли населенных пунктов";"Для ведения личного подсобного хозяйства";;;"Ипотека";;;"98216870001";"Республика Саха (Якутия)";"Верхоянский";;"Хайысардах";"Петра Рожина";;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2010";"Не указан";"Не указан";"Сделка";6448685210
"22004012";"Земельный участок";"14:23:010002";1004;"Договор купли-продажи";"08.2013";"08.2013";408960,50;407,33;"1/4";"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98241000000";"Республика Саха (Якутия)";;;;;;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2013";"Не указан";"Не указан";"Сделка";6448685228
"8988021";"Земельный участок";"14:32:170103";820;"Договор купли-продажи";"07.2009";"08.2009";930000,00;1134,15;"1/3";"Земли населенных пунктов";"Для объектов жилой застройки";;;"Без обременения";;;"98420000000";"Республика Саха (Якутия)";"Хангаласский";"Покровск";;;;6;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2007";"Не указан";"Не указан";"Сделка";6448685257
"48703042";"Земельный участок";"14:35:000000";611;"Договор купли-продажи";"02.2015";"02.2015";372,71;0,61;;"Земли населенных пунктов";"Для ведения гражданами садоводства и огородничества";;;"Без обременения";;;"98401554000";"Республика Саха (Якутия)";;"Якутск";"Жатай";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2015";"Не указан";"Не указан";"Сделка";6448685286
"17633012";"Земельный участок";"14:23:200001";300;"Договор купли-продажи";"07.2014";"08.2014";430000,00;1433,33;"1/4";"Земли населенных пунктов";;;;"Ипотека";;;"98241880001";"Республика Саха (Якутия)";"Олекминский";;"Урицкое";"Центральная";;8;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448685303
"1116375001";"Земельный участок";"14:36:106055";1501;"Договор купли-продажи";"12.2014";"12.2014";83857,79;55,87;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448685336
"2344014";"Земельный участок";"14:33:013009";2264;"Договор купли-продажи";"05.2014";"06.2014";2970000,00;1311,84;;"Земли населенных пунктов";;;;"Ипотека";;;"98258870001";"Республика Саха (Якутия)";"Чурапчинский";;"Чурапча";"Урасалах";;2;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2014";"Не указан";"Не указан";"Сделка";6448685347
"15067042";"Земельный участок";"14:35:107001";1106;"Договор купли-продажи";"08.2012";"08.2012";387,00;0,35;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Без обременения";;;"98401554000";"Республика Саха (Якутия)";;"Якутск";"Жатай";;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2012";"Не указан";"Не указан";"Сделка";6448685363
"10383901";"Земельный участок";"14:36:102055";600;"Договор купли-продажи";"01.2013";"02.2013";600000,00;1000,00;;"Земли населенных пунктов";"Для индивидуальной жилой застройки";;;"Ипотека";;;"98401000000";"Республика Саха (Якутия)";;"Якутск";;;;1;"Из учетных систем Росреестра";"Росреестр";"Не указан";"2006";"Не указан";"Не указан";"Сделка";6448685387
